0.04199827811592809, 390.8358400947304
0.04199338421893367, 377.2699576262187
0.04198440247856746, 352.37257333106777
0.04197357832992099, 322.3680332830654
0.04208504403087609, 293.64028217327586
0.04224556385229282, 400.8905529831567
0.042242339637802384, 391.95303041566666
0.04223750331606673, 378.54674656443154
0.04222852157570051, 353.64936226928063
0.04221769742705404, 323.6448222212782
0.04232870252593907, 293.64028217327586
0.04248968294942587, 402.1673419213696
0.04248640115967668, 393.0702207366029
0.042481449687423505, 379.3447396508146
0.042472640672833566, 354.9261512074935
0.0424618165241871, 324.92161115949114
0.042511446397236315, 293.64028217327586
0.042733629320782646, 402.9653350077526
0.04273034753103345, 393.8682138229859
0.042725511209297795, 380.4619299717508
0.04271675976996661, 356.20294014570635
0.04270593562132015, 326.19840009770394
0.04297763326739818, 403.9229267114123
0.04297446662816651, 395.14500276119884
0.04296963030643085, 381.7387189099637
0.042960878867099664, 357.4797290839192
0.0429500547184532, 327.47518903591686
0.043221637214013724, 404.88051841507195
0.04321841299952329, 395.94299584758187
0.04321374940356391, 383.0155078481766
0.043204997964232716, 358.7565180221321
0.043194173815586254, 328.7519779741297
0.04346564116062926, 405.83811011873155
0.04346247452139758, 397.0601861685181
0.04345786850069696, 384.29229678638944
0.043449059486107014, 359.87370834306836
0.043438292912719306, 330.0287669123426
0.04359163501854424, 361.097297742189
0.04370958753198603, 406.63610320511464
0.04370653604327187, 398.1773764894544
0.043701987597830005, 385.5690857246023
0.04368241200985235, 331.30555585055544
0.04381552600810038, 362.5868848367707
0.04395364905386033, 407.75329352605087
0.04395048241462865, 398.9753695758374
0.04394587639392803, 386.20748019370876
0.04392653110698541, 332.5823447887683
0.04405964510523343, 363.86367377498357
0.04419759542521711, 408.5512866124339
0.0441946015117617, 400.2521585140503
0.04418999549106108, 387.4842691319216
0.04417088050515349, 334.4975281960876
0.04410950527931768, 333.22073925787475
0.04430376420236648, 365.1404627131964
0.04444165694709141, 409.6684769333702
0.044438663033636, 401.36934883498657
0.044377345383058944, 400.2521585140503
0.044434114588194136, 388.7610580701345
0.04441499960228655, 335.7743171343005
0.04454788329949953, 366.4172516514093
0.04468560331844818, 410.4664700197532
0.044682609404992774, 402.1673419213696
0.04467823368532718, 390.03784700834734
0.044659061124160834, 336.8915074552367
0.04479200239663259, 367.69404058962215
0.04478140854902116, 338.32789501072625
0.04492966484032247, 411.58366034068945
0.044926728502125826, 403.44413085958246
0.044922352782460234, 391.3146359465602
0.045036351794800665, 369.60922399694147
0.04497497656896486, 368.3324350587286
0.0450255276461542, 339.60468394893905
0.04517361121167925, 412.38165342707254
0.045170790024000124, 404.5613211805187
0.04516647187959329, 392.59142488477306
0.045280470891933725, 370.8860129351543
0.0452695891680285, 340.72187426987534
0.045417730308812305, 413.6584423652854
0.0454147363953569, 405.3593142669017
0.04541059097672633, 393.8682138229859
0.04539193659288881, 342.15826182536483
0.04552458998906678, 372.1628018733672
0.045661676680169086, 414.4564354516684
0.04565885549248995, 406.63610320511464
0.04565471007385939, 395.14500276119884
0.04563605569002186, 343.4350507635777
0.04570767931191656, 373.12039357702685
0.04590573820204338, 415.5736257726047
0.045902974589623, 407.9128921433275
0.045898829170992445, 396.42179169941164
0.04589099893580138, 374.71637974979296
0.04588040508818995, 345.350234170897
0.04586175070435242, 293.64028217327586
0.04614968457340016, 416.37161885898774
0.04614692096097978, 408.7108852297105
0.0461429482681255, 397.69858063762456
0.046135118032934436, 375.99316868800577
0.046124754486358034, 347.2654175782163
0.04606337926052222, 345.9886286400034
0.046105409199415415, 293.64028217327586
0.04639374609527445, 417.488809179924
0.04639098248285407, 409.82807555064676
0.04638706736525854, 398.9753695758374
0.046379467431102515, 377.9083520953251
0.04631809220526671, 376.6315631571122
0.046369103884526114, 349.1806009855356
0.04630772865869031, 347.90381204732273
0.0463490676944784, 293.64028217327586
0.04663775004188998, 418.44640088358364
0.046635101579987126, 411.1048644888597
0.046631186462391595, 400.2521585140503
0.04662358652823557, 379.185141033538
0.04661316540640041, 350.2977913064718
0.04659272618954139, 293.64028217327586
0.04673551283126072, 351.7341788619613
0.046881753988505526, 419.4039925872433
0.046879163101861424, 412.2220548097959
0.04687530555952465, 401.52894745226314
0.04681393033368884, 400.2521585140503
0.046867935926403655, 381.10032444085726
0.046806560700567844, 379.8235355026444
0.04683638468460438, 293.64028217327586
0.046979862229428807, 353.64936226928063
0.046918487003593, 352.37257333106777
0.04712581551037982, 420.5211829081795
0.047123109473218204, 413.02004789617894
0.04711942465665771, 402.805736390476
0.04711205502353671, 382.3771133790701
0.04708004317966737, 293.64028217327586
0.04722421162759689, 355.5645456765999
0.047162836401761075, 354.2877567383871
0.0473697618817366, 421.31917599456256
0.04736722857035125, 414.2968368343918
0.04736354375379075, 404.08252532868886
0.047356116545411, 383.4943037000064
0.04732370167473036, 293.64028217327586
0.04747846397027131, 384.93069125549584
0.04746856102576497, 357.4797290839192
0.04740718579992916, 356.20294014570635
0.04761382340361089, 422.43636631549884
0.0476113476674843, 415.5736257726047
0.047607662850923806, 405.3593142669017
0.04756736016979335, 293.64028217327586
0.047722583067404366, 386.20748019370876
0.0477128528486743, 359.2353138739619
0.04785776977496767, 423.2343594018819
0.047855466764617355, 416.8504147108176
0.04785178194805686, 406.63610320511464
0.04783520027353461, 360.6717014294514
0.04781101866485634, 293.64028217327586
0.047966932465572445, 388.122663601028
0.04810188887210071, 424.51114834009473
0.04809941313597413, 417.6484077972006
0.048095901045189904, 407.9128921433275
0.04807949209644394, 362.4272862194941
0.04801817444586689, 361.31009589855785
0.048054677159919325, 293.64028217327586
0.04821128186374053, 390.03784700834734
0.04814990663790472, 388.7610580701345
0.04820183952130425, 363.86367377498357
0.048345835243457494, 425.3091414264778
0.048343474657848426, 418.76559811813684
0.048340020142322956, 409.18968108154036
0.048298335654982316, 293.64028217327586
0.04845534338561483, 391.1550373292836
0.04844618891947234, 365.7788571823029
0.04838481369363653, 364.50206824408997
0.04858989676533179, 426.42633174741405
0.04858759375498148, 420.0423870563497
0.048584139239456016, 410.4664700197532
0.04857769081047514, 392.59142488477306
0.04854199415004531, 293.64028217327586
0.04869048074238166, 367.5344419723456
0.04883384313668857, 427.2243248337971
0.04883171285211454, 421.31917599456256
0.04882825833658907, 411.7432589579661
0.048821752332349436, 393.70861520570935
0.04881277059198322, 368.81123091055844
0.04878553749459078, 293.32108493872266
0.04894409975720975, 395.14500276119884
0.04893506044158478, 370.0880198487713
0.04907790465856286, 428.3415151547334
0.04907577437398882, 422.43636631549884
0.049072377433722114, 413.02004789617894
0.04905740786644509, 371.5244074042608
0.049029195989653766, 293.32108493872266
0.04912718908005954, 396.10259446485844
0.0493219086051784, 429.299106858393
0.0493197207453456, 423.2343594018819
0.04931643895559641, 414.1372382171152
0.04931050870394436, 397.69858063762456
0.04930175726461317, 373.43959081158005
0.04924038203877736, 372.1628018733672
0.04927285448471676, 293.32108493872266
0.04943861365468045, 415.0948299207748
0.04944450552282667, 375.14197606253055
0.04950499792802819, 430.25669856205263
0.0495637822672199, 424.35154972281816
0.049554858102112444, 399.6137640449439
0.04949348287627663, 398.33697510673096
0.04951651297977975, 293.32108493872266
0.049668569238159085, 377.11035900894205
0.04960713643706452, 375.67397145345257
0.04973794742496223, 400.5713557486035
0.04972988688873614, 378.22754932987834
0.04976017147484274, 293.32108493872266
0.03412611464360047, 372.92060491493385
0.03444177120925704, 372.92060491493385
0.03456851119894598, 374.2438563327032
0.03482151381489756, 375.5671077504726
0.035263791029386496, 376.5595463137996
0.03532739970594413, 377.88279773156904
0.03551679364533807, 377.88279773156904
0.03564317561245728, 378.2136105860114
0.03576967692043306, 378.87523629489607
0.03589605888755228, 379.2060491493384
0.036211834794065416, 379.53686200378075
0.036275085448053315, 379.8676748582231
0.03640158675602911, 380.5293005671078
0.03646471806916042, 380.5293005671078
0.03475802447919651, 374.57466918714556
0.03475790513833993, 374.2438563327032
0.034252615951576255, 373.58223062381853
0.03311028527238358, 357.04158790170135
0.033363287888335154, 358.3648393194707
0.03361593248171699, 358.69565217391306
0.03367918313570488, 359.0264650283554
0.03374243378969277, 359.35727788279775
0.03393182772908671, 359.35727788279775
0.03431109297130091, 360.6805293005671
0.03437434362528881, 361.01134215500946
0.03456385690553933, 361.34215500945186
0.03475348952664643, 362.0037807183365
0.03487999083462222, 362.6654064272212
0.035069862137442474, 363.9886578449906
0.035259614099406165, 364.9810964083176
0.035512378033644584, 365.6427221172023
0.03563887934162036, 366.304347826087
0.03576514196788299, 366.304347826087
0.033041783620706124, 342.1550094517959
0.03354707280746978, 342.81663516068056
0.03386320673655267, 344.13988657844993
0.034242591319623455, 345.79395085066164
0.03455848656699318, 346.45557655954633
0.03481160852380134, 348.10964083175804
0.035064372458039755, 348.7712665406427
0.035127503771171076, 348.7712665406427
0.03525388573829028, 349.10207939508507
0.03550676901338528, 350.0945179584121
0.03563315098050448, 350.42533081285444
0.03575989097019343, 351.7485822306238
0.03601241622271868, 351.7485822306238
0.03302603062763744, 298.48771266540643
0.033278555880162694, 298.48771266540643
0.033278555880162694, 298.48771266540643
0.03359433178667584, 298.8185255198488
0.03372059441293846, 298.8185255198488
0.03416275228657082, 299.48015122873346
0.03428913425369002, 299.8109640831758
0.03460479081934659, 299.8109640831758
0.03460479081934659, 299.8109640831758
0.034731411468178965, 300.80340264650283
0.03492092474842948, 301.1342155009452
0.03517345000095473, 301.1342155009452
0.03536308262206183, 301.79584120982986
0.042683689446449374, 294.5179584120983
0.0429989879895362, 293.5255198487713
0.04337777586832408, 293.5255198487713
0.04337777586832408, 293.5255198487713
0.04381969506024327, 293.5255198487713
0.044071981631055364, 292.8638941398866
0.04470329476236849, 292.8638941398866
0.04501895132802506, 292.8638941398866
0.04552412117393214, 293.19470699432895
0.03334872830383228, 318.00567107750476
0.033727516182620154, 318.00567107750476
0.03372775486433332, 318.66729678638944
0.03379088617746463, 318.66729678638944
0.034043530770846465, 318.9981096408318
0.034043650111703044, 319.3289224952741
0.034233163391953564, 319.65973534971647
0.03461230929331118, 320.6521739130435
0.034738571919573816, 320.6521739130435
0.03499145519466881, 321.6446124763705
0.03499181321723855, 322.63705103969755
0.035244338469763804, 322.63705103969755
0.03530782780546486, 323.6294896030246
0.03537119780030933, 324.29111531190927
0.03556071108055986, 324.6219281663516
0.03575034370166696, 325.2835538752363
0.03587672566878617, 325.61436672967864
0.03593985698191748, 325.61436672967864
0.03625587157014379, 326.60680529300566
0.03631924156498826, 327.26843100189035
0.03663513681235799, 327.9300567107751
0.03676163812033378, 328.5916824196597
0.036572244180939836, 328.5916824196597
0.009794423440453686, 300.4725897920605
0.009987516946401634, 310.7277882797732
0.009928681904107237, 322.63705103969755
0.01965591644230586, 336.531190926276
0.020350480227606882, 336.8620037807184
0.0198408947700063, 324.29111531190927
0.019709619827767276, 310.3969754253309
0.019831108819766664, 297.16446124763706
0.019893166065188754, 294.187145557656
0.029936773214183428, 310.0661625708885
0.03997632277405435, 314.69754253308133
0.039842422332970535, 293.5255198487713
0.04011308739569609, 343.8090737240076
0.029691766435622775, 330.9073724007562
0.03980554600828703, 366.304347826087
0.03987476370510397, 383.1758034026465
0.040194000496457966, 393.10018903591686
0.02995491302438373, 360.3497164461248
0.030076760038952856, 348.10964083175804
0.009791678600752326, 292.8638941398866
